date,open,high,low,close,volume
2020-01-21 00:00:00-05:00,158.8163832042299,160.255153903279,158.57817767539785,158.64488220214844,29517200
2020-01-22 00:00:00-05:00,159.50245499342603,159.5882200541892,157.86359939428255,157.88265991210938,24138800
2020-01-23 00:00:00-05:00,158.34951287805555,158.93073496172778,157.47291825887828,158.85450744628906,19680800
2020-01-24 00:00:00-05:00,159.60725639663437,159.62631691331043,156.69162251851603,157.2537841796875,24918100
2020-01-27 00:00:00-05:00,153.54725367186205,155.67205711944214,152.64207571390978,154.6239471435547,32078100
2020-01-28 00:00:00-05:00,156.05316707909356,157.9397503394947,155.37667168289232,157.65391540527344,24899900
2020-01-29 00:00:00-05:00,159.92166687049843,160.78873852015346,157.87310505454732,160.1122283935547,34754500
2020-01-30 00:00:00-05:00,165.8387045815864,165.8387045815864,162.73249494656676,164.6286163330078,51597500
2020-01-31 00:00:00-05:00,164.0855119347184,164.26653593393684,161.5795849806354,162.19891357421875,36142700
2020-02-03 00:00:00-05:00,162.3894481203382,166.26744067815594,162.36086462316248,166.15310668945312,30107000
2020-02-04 00:00:00-05:00,168.782923631767,172.11780132594467,167.99207946247816,171.62232971191406,36433300
2020-02-05 00:00:00-05:00,175.3478803350405,175.50985837548566,169.99302385604904,171.4127197265625,39186300
2020-02-06 00:00:00-05:00,172.43224047240506,175.14778964892244,171.56516875202502,174.9667510986328,27751400
2020-02-07 00:00:00-05:00,174.22354882690465,176.87239343667386,173.87099471887296,175.2144775390625,33529100
2020-02-10 00:00:00-05:00,174.9191162157513,179.93095618338666,174.60468311812673,179.7975616455078,35844300
2020-02-11 00:00:00-05:00,181.65552722032552,181.7031712330215,174.84285503323278,175.73851013183594,53159900
2020-02-12 00:00:00-05:00,176.8247545363522,177.08202061421943,173.2707316220504,175.9958038330078,47062900
2020-02-13 00:00:00-05:00,174.44265571237366,177.4440392347945,174.2425566927209,175.04293823242188,35295800
2020-02-14 00:00:00-05:00,174.60468866720265,176.66278835038204,174.03298946445904,176.60562133789062,23149500
2020-02-18 00:00:00-05:00,176.85332905138674,178.84472395923498,176.748518027873,178.3968963623047,27792200
2020-02-19 00:00:00-05:00,179.67717593860445,179.7918222433081,178.15805408678213,178.93194580078125,29997500
2020-02-20 00:00:00-05:00,178.61664037983618,178.90327069854922,173.0274147687379,176.1994171142578,36862400
2020-02-21 00:00:00-05:00,175.00511879235276,175.3204106535895,169.34900702097406,170.6292724609375,48572600
2020-02-24 00:00:00-05:00,160.29161663484905,166.76939536429856,155.95398004505844,163.2725372314453,68311100
2020-02-25 00:00:00-05:00,166.4349751443764,167.0464463520378,160.17694061961805,160.57823181152344,68073300
2020-02-26 00:00:00-05:00,162.14513803050656,165.53688417349048,160.71200092942902,162.58462524414062,56206100
2020-02-27 00:00:00-05:00,156.0400026259598,159.58462086274108,150.93802254880737,151.1291046142578,93174900
2020-02-28 00:00:00-05:00,145.6163059732694,156.4126097745055,145.2245782829779,154.7883758544922,97012700
2020-03-02 00:00:00-05:00,157.9412568253211,165.21203946757697,155.0749826890093,165.08782958984375,71030800
2020-03-03 00:00:00-05:00,166.05283004915677,167.19933687198244,155.02721989939704,157.1769256591797,71677000
2020-03-04 00:00:00-05:00,160.97955038162007,163.09103129554367,158.23747094157852,162.94772338867188,49814400
2020-03-05 00:00:00-05:00,158.64829536210627,163.2534354451266,158.3043418414081,158.85848999023438,47817300
2020-03-06 00:00:00-05:00,155.3616009067744,155.83931322558516,149.04624346895147,154.3679656982422,72821100
2020-03-09 00:00:00-04:00,144.2691023593075,150.71821786212425,143.3136778403717,143.90603637695312,70419300
2020-03-10 00:00:00-04:00,151.10998119384263,153.8520455473004,145.77870936639837,153.7469482421875,65354400
2020-03-11 00:00:00-04:00,150.12589268732367,150.67047720325453,144.41244229780665,146.7819061279297,56371600
2020-03-12 00:00:00-04:00,138.82323006078877,146.62904913568383,132.4027740671427,132.8613739013672,93226400
2020-03-13 00:00:00-04:00,140.92514321386426,154.69281663620373,134.45691391450814,151.75010681152344,92727400
2020-03-16 00:00:00-04:00,133.75946843254872,142.69269590574396,128.98234455995768,129.3836212158203,87905900
2020-03-17 00:00:00-04:00,133.7594876828254,140.9251745229768,128.9823631227245,140.03663635253906,81059800
2020-03-18 00:00:00-04:00,131.84861846004904,139.49201663164607,129.00145672314414,134.14163208007812,81593200
2020-03-19 00:00:00-04:00,136.4060170090566,143.45704285521455,132.80406105525464,136.34869384765625,85922700
2020-03-20 00:00:00-04:00,139.49203487913508,140.54300809666154,129.8040270124553,131.2276153564453,84866200
2020-03-23 00:00:00-04:00,130.90274173665898,134.3040661443452,126.61289387434711,129.9186553955078,78975200
2020-03-24 00:00:00-04:00,137.34229592629205,142.93153606152444,134.97284683336954,141.72769165039062,82516700
2020-03-25 00:00:00-04:00,142.27228722822483,147.45068704895394,138.00153790351567,140.37098693847656,75638200
2020-03-26 00:00:00-04:00,141.78505001692892,149.67686905956575,141.75638843607993,149.15138244628906,64568100
2020-03-27 00:00:00-04:00,144.9856770983307,147.98570963603433,142.54934155261793,143.0270538330078,57042300
2020-03-30 00:00:00-04:00,145.644940424634,153.44120930549767,143.3232508733765,153.0876922607422,63420300
2020-03-31 00:00:00-04:00,152.29474024386838,157.4349314453233,149.58133672358048,150.68008422851562,77927200
2020-04-01 00:00:00-04:00,146.17999362202482,150.718261397872,144.0971745668499,145.3296661376953,57969900
2020-04-02 00:00:00-04:00,145.09081018055613,148.54944327874793,143.65767298579703,148.33924865722656,49630700
2020-04-03 00:00:00-04:00,148.1864162348444,150.36478396423269,145.40612611912087,146.9730224609375,41243300
2020-04-06 00:00:00-04:00,153.17366665944496,159.07818321902553,150.5557982158252,157.90301513671875,67111700
2020-04-07 00:00:00-04:00,162.03045878950454,162.42218638494947,155.9826191587949,156.20237731933594,62769000
2020-04-08 00:00:00-04:00,158.28522534713525,159.24065015003603,156.21195527427565,157.76930236816406,48318200
2020-04-09 00:00:00-04:00,158.9444430750935,159.90941670943448,156.0495075934475,157.77882385253906,51385100
2020-04-13 00:00:00-04:00,157.02404273502208,158.1896619422146,155.0654193407315,158.13232421875,41905300
2020-04-14 00:00:00-04:00,161.46679684806296,166.00506480681028,160.51137201464246,165.95729064941406,52874300
2020-04-15 00:00:00-04:00,163.56871788146768,165.8330845022303,161.6960934943149,164.21841430664062,40940800
2020-04-16 00:00:00-04:00,166.53052221015562,169.37768363300282,165.19291893049618,169.14837646484375,50479600
2020-04-17 00:00:00-04:00,171.4987620389364,171.9764744680142,168.030565138671,170.63888549804688,52765600
2020-04-20 00:00:00-04:00,168.75666127755133,170.7821568785883,167.18976542835566,167.2566375732422,36669600
2020-04-21 00:00:00-04:00,165.7661914820646,165.92861193754004,158.70560327528187,160.33938598632812,56203700
2020-04-22 00:00:00-04:00,163.75024942901226,166.24390864178403,163.20566489538103,165.78530883789062,34620200
2020-04-23 00:00:00-04:00,166.34901041750675,167.25666105035813,163.2916540117112,163.77891540527344,32790800
2020-04-24 00:00:00-04:00,164.39035095012312,166.77891240081914,163.10053651392056,166.7693634033203,34277600
2020-04-27 00:00:00-04:00,168.7184285919809,169.0146078888716,165.5750880357447,166.29165649414062,33194400
2020-04-28 00:00:00-04:00,167.7629835162886,167.8394192252949,161.83935456519816,162.24063110351562,34392700
2020-04-29 00:00:00-04:00,165.498651407964,169.75983698644703,164.21838593486802,169.52098083496094,51286600
2020-04-30 00:00:00-04:00,171.9764741683211,172.35863827946682,168.37451837733587,171.22169494628906,53875900
2020-05-01 00:00:00-04:00,167.96365086487415,170.6770532828169,166.25343263355887,166.78848266601562,39370500
2020-05-04 00:00:00-04:00,166.71206013131342,171.02102025364536,166.05281475976705,170.86814880371094,30372900
2020-05-05 00:00:00-04:00,172.56880155234975,175.46373717511452,171.8808946144033,172.7025604248047,36839200
2020-05-06 00:00:00-04:00,173.96375675583366,175.989252753094,173.53381849321485,174.4032440185547,32139300
2020-05-07 00:00:00-04:00,175.96058492522113,176.32365101697832,174.44146298122487,175.41600036621094,28316000
2020-05-08 00:00:00-04:00,176.7344910989236,176.7536036786341,175.18670745079018,176.44786071777344,30877800
2020-05-11 00:00:00-04:00,174.98605976663234,179.1517127986316,174.69944396745652,178.41604614257812,30892700
2020-05-12 00:00:00-04:00,178.4733376396917,178.70263023835386,174.17392647128779,174.3745574951172,32038200
2020-05-13 00:00:00-04:00,174.41278675466813,175.84592384455263,168.67067481754464,171.7375946044922,44711500
2020-05-14 00:00:00-04:00,169.6260935240931,172.6356900532144,167.84900301256042,172.48281860351562,41873900
2020-05-15 00:00:00-04:00,171.07834313852737,178.72174067995962,169.11017060418837,174.99559020996094,46610400
2020-05-18 00:00:00-04:00,177.47014054078053,177.90007874615046,175.75993671813157,176.66758728027344,35264500
2020-05-19 00:00:00-04:00,176.78219910234074,178.2822226077899,175.31085174503934,175.44461059570312,26799100
2020-05-20 00:00:00-04:00,177.06382560825884,178.06024297778325,176.230295681606,177.87820434570312,31261300
2020-05-21 00:00:00-04:00,177.62908344638342,178.8458563822886,175.60752202876373,175.7416534423828,29119500
2020-05-22 00:00:00-04:00,175.51168805906576,176.7284607580734,174.88892370197493,175.81826782226562,20826900
2020-05-26 00:00:00-04:00,178.52968344629363,178.68298066486196,173.50932380161322,173.95962524414062,36073600
2020-05-27 00:00:00-04:00,172.64704136449447,174.3620229656689,169.19794159308978,174.18955993652344,39517100
2020-05-28 00:00:00-04:00,173.1644274317397,176.43148879869406,172.81951596957336,173.7967529296875,33810200
2020-05-29 00:00:00-04:00,175.07097475231458,176.54643473912688,172.8482237983988,175.56918334960938,42130400
2020-06-01 00:00:00-04:00,174.88894080958718,175.3296666226282,173.85422121574976,175.1667938232422,22622400
2020-06-02 00:00:00-04:00,176.52726694636573,177.24583112660875,173.74882463044972,177.15960693359375,30794600
2020-06-03 00:00:00-04:00,177.07336902253033,178.14642010374402,175.88533774031194,177.59072875976562,27311000
2020-06-04 00:00:00-04:00,176.57516871052312,178.05061401605363,174.65899762222494,175.2530059814453,28761800
2020-06-05 00:00:00-04:00,174.96558860876283,179.86140663793083,174.3811558046037,179.35362243652344,39893600
2020-06-08 00:00:00-04:00,178.14646116671443,180.64706548139716,176.70933258630433,180.46502685546875,33211600
2020-06-09 00:00:00-04:00,180.12010837438186,182.706936794211,179.4111197061566,181.84466552734375,29783900
2020-06-10 00:00:00-04:00,183.1188935965842,190.19914513920082,183.00391339092567,188.5895538330078,43872300
2020-06-11 00:00:00-04:00,185.0350682105646,187.55482328316214,178.27098652054713,178.4626007080078,52854700
2020-06-12 00:00:00-04:00,182.5536302771915,183.68417892735448,177.41829069397733,179.87100219726562,43373600
2020-06-15 00:00:00-04:00,176.84346703866484,182.82192729873938,176.29735115150314,181.02072143554688,32770200
2020-06-16 00:00:00-04:00,184.80514392400622,187.3823967101177,183.43508843593403,185.45664978027344,42556700
2020-06-17 00:00:00-04:00,186.85543772763106,188.09137636703255,185.5716065025008,186.0985565185547,25687800
2020-06-18 00:00:00-04:00,185.8686191262758,188.25425769653995,185.8686191262758,188.0913848876953,23061600
2020-06-19 00:00:00-04:00,190.26624578943395,190.93690289131283,186.2231227505278,186.97042846679688,44441100
2020-06-22 00:00:00-04:00,187.58357584297067,192.3452625118136,187.04705023846324,192.16323852539062,32818900
2020-06-23 00:00:00-04:00,193.61951565174198,195.40155545487048,192.9871756462905,193.4470672607422,30917400
2020-06-24 00:00:00-04:00,193.1500333434356,194.73086849459517,188.3212744692766,189.54762268066406,36740600
2020-06-25 00:00:00-04:00,189.5093701631626,192.2015888652512,187.27702854198148,191.94290161132812,27803900
2020-06-26 00:00:00-04:00,191.35842189643887,191.5117190923226,186.7117157726121,188.10093688964844,54675800
2020-06-29 00:00:00-04:00,187.57400155895849,190.2087370145891,185.4374747192305,190.1225128173828,26701600
2020-06-30 00:00:00-04:00,189.5859985624905,195.83270665462686,189.45186715239498,194.98001098632812,34310300
2020-07-01 00:00:00-04:00,194.6255060074081,197.7009671812325,193.3129334283423,196.1201171875,32061200
2020-07-02 00:00:00-04:00,197.05908507961797,199.30101701630502,196.40759373713468,197.61477661132812,29315800
2020-07-06 00:00:00-04:00,200.07703677818944,202.28063679323316,199.3680481033168,201.86865234375,31897600
2020-07-07 00:00:00-04:00,201.62910182230144,205.67222402785154,199.27221954731652,199.5213165283203,33600700
2020-07-08 00:00:00-04:00,201.26508188552464,204.3213631686129,199.9429188633993,203.90939331054688,33600000
2020-07-09 00:00:00-04:00,207.2626608673324,207.31056807147002,202.6063642381437,205.3369140625,33121700
2020-07-10 00:00:00-04:00,204.66626515382762,205.1069910138822,202.23273387739715,204.71417236328125,26177600
2020-07-13 00:00:00-04:00,205.49019605487902,206.7548760681711,197.84467703569644,198.3907928466797,38135600
2020-07-14 00:00:00-04:00,197.49017541399985,200.09616923090363,193.5620188846188,199.61712646484375,37591800
2020-07-15 00:00:00-04:00,200.77643902573882,202.47225482563013,196.43631192946955,199.3201446533203,32179400
2020-07-16 00:00:00-04:00,196.79076524869717,197.07819383626625,193.8302844209537,195.372802734375,29940700
2020-07-17 00:00:00-04:00,195.899771724378,196.4458729364666,192.94886620272644,194.3764190673828,31635300
2020-07-20 00:00:00-04:00,196.40754068277164,203.40156822605204,194.50094514688112,202.7309112548828,36884800
2020-07-21 00:00:00-04:00,204.7045699499503,204.97283274467122,199.3105434190192,200.0003662109375,37990400
2020-07-22 00:00:00-04:00,200.43151248900887,203.40158381365865,199.65546546152484,202.8746337890625,49605700
2020-07-23 00:00:00-04:00,198.50573496099534,202.07938974439114,193.67697590587468,194.05062866210938,67457000
2020-07-24 00:00:00-04:00,192.01950515561995,194.35723624861387,189.23147268229232,192.8626251220703,39827000
2020-07-27 00:00:00-04:00,193.0255373679359,195.42075174474633,192.44110447522505,195.3057861328125,30160900
2020-07-28 00:00:00-04:00,195.07581233352278,196.1201221435379,193.28419691457697,193.55245971679688,23251400
2020-07-29 00:00:00-04:00,194.01234671295202,196.07222504023824,193.54287947526808,195.5069580078125,19632600
2020-07-30 00:00:00-04:00,192.57521049122226,195.89019318387906,191.20515506565272,195.35365295410156,25079600
2020-07-31 00:00:00-04:00,195.83269669820726,196.50336833381417,190.6686157432386,196.41712951660156,51044000
2020-08-03 00:00:00-04:00,202.65427268373514,208.51775194929,201.61953846877378,207.46385192871094,78983000
2020-08-04 00:00:00-04:00,205.19320244984735,205.76805968906118,201.49499124627997,204.35008239746094,49280100
2020-08-05 00:00:00-04:00,205.8925948865428,205.98840929669697,202.70218262142487,204.01475524902344,28806400
2020-08-06 00:00:00-04:00,203.43988216366904,207.3009657603517,202.68300101168293,207.2818145751953,32656800
2020-08-07 00:00:00-04:00,205.8447085853178,206.6590726195856,202.08899995716098,203.57403564453125,27820400
2020-08-10 00:00:00-04:00,202.79796736717944,202.99917176588565,197.70095982425147,199.5213165283203,36716500
2020-08-11 00:00:00-04:00,198.4770314224895,198.9464840457062,194.62552292567963,194.85546875,36446500
2020-08-12 00:00:00-04:00,196.68539329251882,201.46624586718303,196.16803348282602,200.42193603515625,28013100
2020-08-13 00:00:00-04:00,200.66144219118792,202.49138912091325,199.42550363100096,199.95245361328125,22588900
2020-08-14 00:00:00-04:00,200.00992684021358,200.8051395719377,198.81231994651307,200.14405822753906,17958900
2020-08-17 00:00:00-04:00,200.81474113004822,202.33809367629547,200.16323534106616,201.4662322998047,20184800
2020-08-18 00:00:00-04:00,201.70576542532348,203.45906387306434,200.44110000254938,202.6255340576172,21336200
2020-08-19 00:00:00-04:00,203.11536754091307,203.70121318351363,200.96406238596384,201.396240234375,27627600
2020-08-20 00:00:00-04:00,201.24255991986493,206.486359497437,200.63751683155905,206.08299255371094,26981500
2020-08-21 00:00:00-04:00,205.3915117571103,207.6868712742593,204.42151129871056,204.58477783203125,36249300
2020-08-24 00:00:00-04:00,206.28465870337072,206.9857624413079,204.01811028089563,205.2282257080078,25460100
2020-08-25 00:00:00-04:00,204.66155362901756,208.03255742265148,204.66155362901756,207.89810180664062,23043700
2020-08-26 00:00:00-04:00,209.25231937365362,213.29560217508455,208.7529064047803,212.392822265625,39600800
2020-08-27 00:00:00-04:00,214.0638889604695,221.99680004561142,210.71208246217046,217.60777282714844,57602200
2020-08-28 00:00:00-04:00,219.14443155423294,221.5070259544178,217.60779777645126,219.8455352783203,26292900
2020-08-31 00:00:00-04:00,218.0111567167562,219.64383645729026,215.42767414485365,216.599365234375,28774200
2020-09-01 00:00:00-04:00,216.5801610879219,218.44334254996568,215.54292559396254,218.27047729492188,25725500
2020-09-02 00:00:00-04:00,218.94274948158068,223.6391126240995,218.34730519112438,222.47702026367188,34080800
2020-09-03 00:00:00-04:00,220.19125873454507,220.2296683470125,206.44791544411402,208.69525146484375,58400300
2020-09-04 00:00:00-04:00,206.58239950539593,209.71330358948268,197.0648156953769,205.76605224609375,59664100
2020-09-08 00:00:00-04:00,198.3229176376269,201.7131338950962,194.193188092468,194.63497924804688,52924300
2020-09-09 00:00:00-04:00,199.37937868506188,206.33267691327018,198.5150084494473,202.92324829101562,45679000
2020-09-10 00:00:00-04:00,204.94969453481173,206.23664380972983,196.02757016424147,197.2376708984375,35461500
2020-09-11 00:00:00-04:00,198.99521605660559,200.36859801651732,193.27123051236325,195.95074462890625,33620100
2020-09-14 00:00:00-04:00,196.1524244365995,200.91600807805682,195.95073365631603,197.27609252929688,30375800
2020-09-15 00:00:00-04:00,200.16691959839233,201.4730664903299,198.7359157965903,200.51266479492188,21823900
2020-09-16 00:00:00-04:00,202.27978839228365,202.30859926907064,196.53659069787514,196.93035888671875,26328100
2020-09-17 00:00:00-04:00,192.12832735557808,196.2388446962725,192.04189473571662,194.8750762939453,34011300
2020-09-18 00:00:00-04:00,194.7694666209118,195.58579926868694,188.47883258955716,192.45489501953125,55225300
2020-09-21 00:00:00-04:00,189.38157509696492,194.68299550731894,188.60365222272202,194.51971435546875,39839700
2020-09-22 00:00:00-04:00,196.93994884068002,199.85957789773718,194.0779561891913,199.2064971923828,33517100
2020-09-23 00:00:00-04:00,199.6674908934274,199.85958294103887,192.1091348351066,192.64695739746094,30803800
2020-09-24 00:00:00-04:00,191.93627447628725,197.4297730540802,191.312004614749,195.14401245117188,31202500
2020-09-25 00:00:00-04:00,195.48976373093728,200.76235954382076,194.51974866099025,199.59068298339844,29437300
2020-09-28 00:00:00-04:00,202.52954164233785,204.15262307209525,199.82120146034933,201.1465606689453,32004900
2020-09-29 00:00:00-04:00,201.06010719002484,201.75159760507617,198.62067859954726,199.0528564453125,24221900
2020-09-30 00:00:00-04:00,199.50424664506053,203.5859539847825,198.3613662452076,202.0012969970703,33829100
2020-10-01 00:00:00-04:00,205.03613320542445,205.51633398281396,202.95206359010166,204.0469207763672,27158400
2020-10-02 00:00:00-04:00,199.76351667166438,202.63512249946268,197.40092247840468,198.0251922607422,33154800
2020-10-05 00:00:00-04:00,199.01445851564483,202.0781425461448,198.7839568122308,202.04933166503906,21331600
2020-10-06 00:00:00-04:00,200.55110507118815,201.85723741277462,196.70949798303576,197.75633239746094,28554300
2020-10-07 00:00:00-04:00,198.8607859288284,201.7900142255024,198.53425284777433,201.52110290527344,25681100
2020-10-08 00:00:00-04:00,202.17414363529622,202.82722436981922,200.07087635691752,202.2413787841797,19925800
2020-10-09 00:00:00-04:00,202.8656557507978,207.31232050333938,202.8656557507978,207.26429748535156,26458000
2020-10-12 00:00:00-04:00,210.12624026263376,214.99548296035098,208.2246493730552,212.6328887939453,40461400
2020-10-13 00:00:00-04:00,213.90065482996604,216.29206019364605,211.70132686372915,214.0351104736328,28950800
2020-10-14 00:00:00-04:00,214.1695778878412,215.341269127575,210.45282801933874,212.11431884765625,23421700
2020-10-15 00:00:00-04:00,208.50322687919362,211.6341313249523,207.45637782873763,210.96185302734375,22733100
2020-10-16 00:00:00-04:00,211.43244050838584,213.48769967797082,210.63531994772924,210.96185302734375,26057900
2020-10-19 00:00:00-04:00,211.69169958004028,213.49725911260282,205.25701237862148,205.73721313476562,27625800
2020-10-20 00:00:00-04:00,207.25466286499275,208.762485717726,204.6519681481178,206.1501922607422,22753500
2020-10-21 00:00:00-04:00,204.68078344545265,208.33031244108358,204.68078344545265,206.2942657470703,22724900
2020-10-22 00:00:00-04:00,205.45874515061752,207.50440562539995,203.31705329086134,206.3807373046875,22351500
2020-10-23 00:00:00-04:00,206.51519959436345,207.71570185431978,204.71925290293072,207.6676788330078,18879600
2020-10-26 00:00:00-04:00,205.3818720281269,207.7732624469803,199.85956325816557,201.7611541748047,37111600
2020-10-27 00:00:00-04:00,203.21137857142563,206.169417367795,202.0012777861424,204.80564880371094,36700300
2020-10-28 00:00:00-04:00,199.4466149775165,200.57028318372602,194.0971852443019,194.65420532226562,51195600
2020-10-29 00:00:00-04:00,195.98913297435524,199.14884732971458,195.31684022871158,196.61338806152344,31432600
2020-10-30 00:00:00-04:00,195.44174246823854,196.20045334971277,191.71537924916166,194.45252990722656,36953700
2020-11-02 00:00:00-05:00,196.20043309681742,197.15123594037598,192.19556025111675,194.31805419921875,30842200
2020-11-03 00:00:00-05:00,195.81626288712982,199.8787571628411,195.07674962266472,198.25567626953125,27512000
2020-11-04 00:00:00-05:00,205.54517228102782,209.6749024484813,204.00852372653503,207.82131958007812,42311800
2020-11-05 00:00:00-05:00,213.24755712532675,215.24519413983083,212.39280031833573,214.44805908203125,36080100
2020-11-06 00:00:00-05:00,213.45887580060662,215.4757252251983,209.3963807274589,214.86106872558594,25231900
2020-11-09 00:00:00-05:00,215.5525596748849,219.08683089312086,209.25232687398287,209.74212646484375,44395000
2020-11-10 00:00:00-05:00,206.00618063771628,207.92698418678592,201.41546132780536,202.6543731689453,44045100
2020-11-11 00:00:00-05:00,203.9796713628929,209.40593390594654,203.79719273552075,207.97494506835938,29440800
2020-11-12 00:00:00-05:00,208.6088813531385,210.43363891067366,205.96777640406108,206.90896606445312,21593900
2020-11-13 00:00:00-05:00,207.7925148190157,208.8105382881452,205.6796339853135,207.9365692138672,18621100
2020-11-16 00:00:00-05:00,206.3615032186207,209.11786599098707,206.02537142510928,208.6280517578125,24953300
2020-11-17 00:00:00-05:00,207.54281640460673,209.06023821778518,205.6028008376703,205.96775817871094,24154100
2020-11-18 00:00:00-05:00,205.7270059165811,207.19064241031913,203.10787311428473,203.2523193359375,28372800
2020-11-19 00:00:00-05:00,203.54122197699857,205.13002775894188,202.14498179494197,204.5426483154297,24792700
2020-11-20 00:00:00-05:00,204.33076618227778,205.3803410647477,202.21235398389004,202.587890625,22843100
2020-11-23 00:00:00-05:00,203.12711368188866,204.4174175093251,200.44058468637957,202.31826782226562,25683500
2020-11-24 00:00:00-05:00,201.8175590808587,206.30475112641128,201.1146345212634,205.92921447753906,33979700
2020-11-25 00:00:00-05:00,207.13290995948367,207.306227827552,204.581187837796,205.9388885498047,21012900
2020-11-27 00:00:00-05:00,206.88253021746993,208.2498693180052,206.10255583344318,207.24842834472656,14512200
2020-11-30 00:00:00-05:00,206.16034077504278,206.79585422790234,203.02122491772576,206.13145446777344,33064800
2020-12-01 00:00:00-05:00,206.55510866026424,209.26091499887167,205.43813725180692,208.19207763671875,30904500
2020-12-02 00:00:00-05:00,206.91140502741806,207.47952196924592,204.90853788508977,207.3832244873047,23724500
2020-12-03 00:00:00-05:00,206.65137915702488,208.3557443915322,205.72697344034606,206.29510498046875,25120900
2020-12-04 00:00:00-05:00,206.2758673960875,207.39285348618526,205.27442652464393,206.41067504882812,24666000
2020-12-07 00:00:00-05:00,206.42032729032954,207.54693740584852,205.0915130143743,206.34329223632812,24620000
2020-12-08 00:00:00-05:00,206.03513901349558,208.90462459783146,204.99518796369088,207.99948120117188,23284100
2020-12-09 00:00:00-05:00,207.18104711939608,207.24844361111835,203.3775311781136,203.94564819335938,32440600
2020-12-10 00:00:00-05:00,203.91673404005607,205.17815170242338,202.5590188964518,202.7130889892578,26733300
2020-12-11 00:00:00-05:00,202.26048860540547,205.4092277259983,201.35534530463505,205.3514404296875,30979400
2020-12-14 00:00:00-05:00,205.1974082570739,208.1920776453613,204.9855655587694,206.25660705566406,28798400
2020-12-15 00:00:00-05:00,207.19066583112271,207.43139486815656,204.36932856969477,206.18923950195312,27000600
2020-12-16 00:00:00-05:00,206.78618559079865,211.9474153043211,206.75729928978265,211.148193359375,35023300
2020-12-17 00:00:00-05:00,211.71631397663495,212.69849230747425,209.83863091247932,211.2830047607422,32515800
2020-12-18 00:00:00-05:00,210.48382568359375,211.54303926528655,208.00913895972397,210.48382568359375,63354900
2020-12-21 00:00:00-05:00,209.48238931616686,215.69319489118817,209.22239786901787,214.33547973632812,37181900
2020-12-22 00:00:00-05:00,214.43176152147345,217.26273684805577,213.62291562614473,215.63540649414062,22612200
2020-12-23 00:00:00-05:00,214.83623708844954,215.26954644615276,212.61190298502896,212.82374572753906,18699600
2020-12-24 00:00:00-05:00,213.20885246653657,215.3176407932119,212.99700977755072,214.48953247070312,10550600
2020-12-28 00:00:00-05:00,216.12651812611801,217.6479273443034,214.74955514031,216.61761474609375,17933500
2020-12-29 00:00:00-05:00,217.91753346320803,218.755265742417,215.28877670598004,215.83763122558594,17403200
2020-12-30 00:00:00-05:00,216.87759902460294,217.26277429800882,213.25703961219352,213.45924377441406,20272300
2020-12-31 00:00:00-05:00,213.47846751495206,214.73026121397862,211.53337314240096,214.17176818847656,20942100
2021-01-04 00:00:00-05:00,214.27769743835609,214.7302691361853,206.8439847035881,209.6171875,37130100
2021-01-05 00:00:00-05:00,209.20310087348537,210.41638429778985,207.70095443666122,209.81936645507812,23823000
2021-01-06 00:00:00-05:00,204.30188646544542,208.46169064840845,204.0804198989151,204.37892150878906,35930700
2021-01-07 00:00:00-05:00,206.1025379552153,211.2059957874037,205.78478859916777,210.19493103027344,27694500
2021-01-08 00:00:00-05:00,210.57045783119477,212.40000699485586,208.9816523536104,211.47560119628906,22956200
2021-01-11 00:00:00-05:00,210.36825989009438,210.79194528135557,208.69278075908844,209.4246063232422,23031300
2021-01-12 00:00:00-05:00,208.47133426979454,209.04908980314292,205.40926814467542,206.9595489501953,23249300
2021-01-13 00:00:00-05:00,206.08328798688993,208.72166844329396,205.99661437960842,208.31724548339844,20087100
2021-01-14 00:00:00-05:00,207.90320332267183,209.39572610602872,204.85076127426112,205.12037658691406,29480800
2021-01-15 00:00:00-05:00,205.60183078306997,206.55510823048485,204.16708063722206,204.7640838623047,31746500
2021-01-19 00:00:00-05:00,205.82331235073613,208.9335271789037,204.744851041561,208.41355895996094,30480900
2021-01-20 00:00:00-05:00,209.6268517076035,217.41684016149054,209.2320525432424,216.02061462402344,37777300
2021-01-21 00:00:00-05:00,216.3672210917985,217.90789256064295,214.17177379910098,216.62721252441406,30709400
2021-01-22 00:00:00-05:00,218.65896157091333,221.53808562831492,217.4264302971937,217.57086181640625,30172700
2021-01-25 00:00:00-05:00,220.62329785785354,221.25882591143244,215.90501557798177,221.01809692382812,33152100
2021-01-26 00:00:00-05:00,223.26170747303482,225.49566498398204,221.5477181444762,223.7142791748047,49169600
2021-01-27 00:00:00-05:00,229.1739998613671,231.52351716879807,221.6054797824299,224.26312255859375,69870600
2021-01-28 00:00:00-05:00,226.8726304301621,233.64192846865052,226.37191001582264,230.0695037841797,49111200
2021-01-29 00:00:00-05:00,227.2385520115361,229.19327031508718,222.7706223615719,223.35800170898438,42503100
2021-02-01 00:00:00-05:00,226.34302142864746,233.5071184656375,223.81054777200376,230.76280212402344,33314200
2021-02-02 00:00:00-05:00,232.3516492231437,233.3241891585009,229.83843770793905,230.62802124023438,25916300
2021-02-03 00:00:00-05:00,230.6858217074256,236.00110810599193,230.38730536843744,233.98861694335938,27158100
2021-02-04 00:00:00-05:00,233.6612130884786,234.21970616270804,231.45612709773368,233.03530883789062,25296100
