date,open,high,low,close,volume
2020-01-17 00:00:00-05:00,47.096554338059306,47.120235852354384,46.59132862387906,46.67026901245117,11909100
2020-01-21 00:00:00-05:00,46.40976557549451,46.417658410182014,45.754548875263005,45.833492279052734,17354600
2020-01-22 00:00:00-05:00,45.746652402680965,45.77822976168574,45.26510821769758,45.391414642333984,14677700
2020-01-23 00:00:00-05:00,44.91775945982967,45.35983037301876,44.57041458645853,45.217735290527344,13278000
2020-01-24 00:00:00-05:00,45.01249531962558,45.21774213016871,44.34938583815767,44.69672775268555,20390600
2020-01-27 00:00:00-05:00,43.79679312810646,43.970465587201026,43.40208518389708,43.45734405517578,21682500
2020-01-28 00:00:00-05:00,43.70206727379119,43.92310277513696,43.48103177244541,43.654701232910156,14300100
2020-01-29 00:00:00-05:00,43.89941416105199,44.05729792707322,43.141575697808904,43.196834564208984,13745400
2020-01-30 00:00:00-05:00,42.74687307325614,43.591547862807424,42.6363523154099,43.54418182373047,24430500
2020-01-31 00:00:00-05:00,42.81002154316316,42.92843512620924,41.96534681748984,42.18638229370117,33430500
2020-02-03 00:00:00-05:00,42.13112269000074,42.194277402892745,41.48380193976998,41.633792877197266,21289200
2020-02-04 00:00:00-05:00,42.23374591593886,42.56529911131074,41.704838767688756,41.78377914428711,19819800
2020-02-05 00:00:00-05:00,42.47846071109623,43.50470053838866,42.454776191904905,43.35470962524414,34382000
2020-02-06 00:00:00-05:00,43.55996414865386,43.55996414865386,42.84159589005793,42.91264343261719,15400600
2020-02-07 00:00:00-05:00,42.58898175938197,42.79422853633576,42.39162781518779,42.61266326904297,13693300
2020-02-10 00:00:00-05:00,42.39162804122176,42.49425293593695,42.139015232216835,42.39952087402344,14640600
2020-02-11 00:00:00-05:00,42.975794644804196,43.03894935364594,42.683711644866804,42.873172760009766,13844600
2020-02-12 00:00:00-05:00,43.51259551153161,43.69416077356171,43.09420612560928,43.44944381713867,17199800
2020-02-13 00:00:00-05:00,43.331035260300816,43.55996657813582,43.06263375248313,43.31524658203125,11974900
2020-02-14 00:00:00-05:00,43.465245916644015,43.49682026790031,42.81792503945281,43.086326599121094,12520000
2020-02-18 00:00:00-05:00,42.707406017014534,43.07843251474471,42.336382530667535,42.7310905456543,16314700
2020-02-19 00:00:00-05:00,43.01527037766556,43.473129998212855,42.77844321693918,43.29945755004883,12455400
2020-02-20 00:00:00-05:00,43.40998569512394,43.73364612370931,43.14158414375684,43.25210189819336,13050800
2020-02-21 00:00:00-05:00,42.841596609265125,42.88106679770903,42.3837339914452,42.73897171020508,13808200
2020-02-24 00:00:00-05:00,41.128564835658224,41.36539200123377,40.63912784880826,40.76543426513672,33037500
2020-02-25 00:00:00-05:00,40.87595353759208,40.90753089570532,38.712955700339805,38.96556854248047,42837300
2020-02-26 00:00:00-05:00,39.10766323764456,39.2971213615969,37.77354847931,37.789337158203125,48828300
2020-02-27 00:00:00-05:00,36.81046520574084,37.520937727161204,35.752647752113276,35.768436431884766,61278700
2020-02-28 00:00:00-05:00,34.63956704461572,36.18682132996964,34.35537686743186,35.736854553222656,68755800
2020-03-02 00:00:00-05:00,36.534167233897634,37.22885407565513,35.46845696337122,37.181488037109375,36642700
2020-03-03 00:00:00-05:00,37.39462769627928,37.88406768787489,35.64212656990883,36.04472732543945,48595300
2020-03-04 00:00:00-05:00,36.81835351635929,36.905189738742216,36.052619204126984,36.89729690551758,24484500
2020-03-05 00:00:00-05:00,35.83948366965238,36.00526028871944,34.95533567852926,35.54739761352539,29387300
2020-03-06 00:00:00-05:00,34.339594493192784,34.64746623786221,33.04495279182242,33.55017852783203,61517400
2020-03-09 00:00:00-04:00,27.684813027739978,28.758419042648267,26.62699569086062,26.79277229309082,66556900
2020-03-10 00:00:00-04:00,28.94788490316677,29.066298514382034,26.33491972344446,28.063739776611328,48431100
2020-03-11 00:00:00-04:00,27.195372398191108,27.66902062985162,26.15334387943237,26.579626083374023,43477300
2020-03-12 00:00:00-04:00,24.621882066045266,25.261308516269775,23.193038218996005,23.26408576965332,38829100
2020-03-13 00:00:00-04:00,25.22972965435917,25.43497946019654,22.73517570749258,25.41129493713379,34098400
2020-03-16 00:00:00-04:00,22.06417640715062,24.566625029147534,21.84313939907792,21.953657150268555,40233600
2020-03-17 00:00:00-04:00,22.166796624037488,23.035154345143383,21.274757391483945,22.1036434173584,45443600
2020-03-18 00:00:00-04:00,20.55639700138186,20.982680933877997,18.061840614588828,18.930198669433594,52135800
2020-03-19 00:00:00-04:00,19.206485307779666,20.295878389946786,18.140773734680504,20.216938018798828,52226500
2020-03-20 00:00:00-04:00,20.730063185142008,21.187924379392122,19.545939251147775,20.414297103881836,58357200
2020-03-23 00:00:00-04:00,20.28193136813545,20.41106565851398,18.683912420038048,19.022886276245117,48260200
2020-03-24 00:00:00-04:00,20.49984642777102,22.186644963421898,20.49984642777102,22.073654174804688,44511100
2020-03-25 00:00:00-04:00,22.557896100238644,24.21241018012724,21.581328089160717,23.11478042602539,52434900
2020-03-26 00:00:00-04:00,23.34883729646461,25.019493555307964,23.058287846445324,24.52717399597168,46918100
2020-03-27 00:00:00-04:00,23.50218596295221,23.574821795197884,22.727387845364092,22.864591598510742,36528400
2020-03-30 00:00:00-04:00,22.557898405061852,23.30041245469315,21.863808749711108,23.098642349243164,42127400
2020-03-31 00:00:00-04:00,23.74431156613676,24.21241825754051,22.98565536303961,23.45376205444336,34350600
2020-04-01 00:00:00-04:00,22.695103264990433,22.985651184481064,21.976800607149023,22.291563034057617,23826500
2020-04-02 00:00:00-04:00,23.413405733295043,25.632877131384138,22.808095351998016,24.333477020263672,73128100
2020-04-03 00:00:00-04:00,25.100201158146298,25.26968730601242,23.38919000485053,24.07520866394043,63834300
2020-04-06 00:00:00-04:00,24.615954014984073,25.519884806961546,24.28505114973663,25.35039710998535,38020700
2020-04-07 00:00:00-04:00,26.601372418851536,27.33581554732576,25.842717860694265,25.891143798828125,51509500
2020-04-08 00:00:00-04:00,26.439955800786517,27.707075017076058,26.22204677530454,27.618295669555664,41905800
2020-04-09 00:00:00-04:00,28.683645267614878,29.4261579419281,26.326968314268413,27.36810302734375,91327600
2020-04-13 00:00:00-04:00,28.320454327201126,28.425375652252,26.843495562604016,27.279319763183594,33842800
2020-04-14 00:00:00-04:00,27.41652457180586,27.747427441604994,26.972627849956574,27.15018653869629,36324100
2020-04-15 00:00:00-04:00,26.06869565975286,26.133263567964903,25.06791617322107,25.874998092651367,36710500
2020-04-16 00:00:00-04:00,25.8104354712004,25.891145372997293,24.737018407445305,24.769302368164062,32302900
2020-04-17 00:00:00-04:00,25.285831454205525,27.432666953808514,25.269689475104002,27.40038299560547,45853400
2020-04-20 00:00:00-04:00,25.786227125615277,27.52144865851712,25.649023354910756,26.54488182067871,56395000
2020-04-21 00:00:00-04:00,25.77815033480997,26.55294837723167,25.334255157983677,26.076770782470703,60430800
2020-04-22 00:00:00-04:00,27.2551036233684,27.432662284495176,26.641720836985264,27.004907608032227,36876600
2020-04-23 00:00:00-04:00,27.82813427455844,28.530293422372672,27.553726791228975,27.87656021118164,41603600
2020-04-24 00:00:00-04:00,28.43344740516997,28.683643484009917,27.49723409038252,27.94112777709961,32429600
2020-04-27 00:00:00-04:00,27.731288215586606,28.748208354844866,27.101766371225203,28.546438217163086,23288000
2020-04-28 00:00:00-04:00,28.97419276452413,29.37773303657172,28.506084571140313,29.20017433166504,29569000
2020-04-29 00:00:00-04:00,30.160603810644602,31.468076714266452,30.136392375722565,31.363155364990234,35537500
2020-04-30 00:00:00-04:00,31.54071211575463,31.54071211575463,30.217097312439076,30.669063568115234,42020100
2020-05-01 00:00:00-04:00,30.039540514515764,30.265522094280595,28.578723539741965,28.933837890625,29265900
2020-05-04 00:00:00-04:00,28.401158276770897,29.958823701057383,28.26395608605207,29.934612274169922,26390200
2020-05-05 00:00:00-04:00,31.161373347413548,31.411566289848693,29.85390401975604,29.95882225036621,34366700
2020-05-06 00:00:00-04:00,30.104095340076718,30.362360796345474,29.151740315548015,29.175954818725586,23675100
2020-05-07 00:00:00-04:00,29.99917710545896,30.499569172094162,29.7247727240213,29.934612274169922,24234700
2020-05-08 00:00:00-04:00,30.636774419408642,31.31472214880231,30.45921880657372,31.298580169677734,24823100
2020-05-11 00:00:00-04:00,31.08874658754516,31.177525950448974,30.604496356824782,30.749771118164062,23265700
2020-05-12 00:00:00-04:00,31.056460329382425,31.096813742603388,30.16867292344896,30.209026336669922,28064500
2020-05-13 00:00:00-04:00,30.007253908725808,30.04760731887652,28.62714696170363,28.836986541748047,34497400
2020-05-14 00:00:00-04:00,28.328523660051733,29.434226136064638,27.68285989081248,29.159818649291992,30984200
2020-05-15 00:00:00-04:00,29.167893284777126,29.77320375331711,28.788564405952894,29.046833038330078,27213900
2020-05-18 00:00:00-04:00,30.70940798760876,31.621409683350848,30.62870118073629,31.419639587402344,36569800
2020-05-19 00:00:00-04:00,31.459995850126457,31.556844642929132,30.515713193073267,30.53992462158203,26970300
2020-05-20 00:00:00-04:00,31.169447115845202,31.81511088078354,31.0080304049187,31.758615493774414,27260600
2020-05-21 00:00:00-04:00,31.855457026239346,31.984589737306194,30.99995089119228,31.250146865844727,28120900
2020-05-22 00:00:00-04:00,30.99996403425868,31.088743388025712,30.418865048705754,31.056459426879883,19247500
2020-05-26 00:00:00-04:00,32.049172915667256,32.25094308473406,31.83933329449589,31.920040130615234,37444300
2020-05-27 00:00:00-04:00,32.388137532959355,32.573765656761886,31.427709880056895,32.331642150878906,35612800
2020-05-28 00:00:00-04:00,32.412346682804355,32.412346682804355,31.274363514212098,31.42770767211914,27178400
2020-05-29 00:00:00-04:00,31.153303624132377,31.51649043638945,30.62870318755441,31.28243637084961,35750200
2020-06-01 00:00:00-04:00,31.234011477001683,32.00880790674864,30.814329307863577,31.831249237060547,23840000
2020-06-02 00:00:00-04:00,32.17829820361711,32.75132769012285,32.137944794959225,32.71904373168945,25159200
2020-06-03 00:00:00-04:00,33.23557262321251,33.832810422145776,33.17100471048052,33.679466247558594,27300900
2020-06-04 00:00:00-04:00,33.493845076687386,33.81667854989767,33.00959794564014,33.68754577636719,27424700
2020-06-05 00:00:00-04:00,35.374337558421395,36.520390318223505,35.342053601556316,36.18948745727539,50196700
2020-06-08 00:00:00-04:00,37.50502900768156,37.835931864716244,36.665664611721716,37.81978988647461,47534700
2020-06-09 00:00:00-04:00,36.609180471379375,36.71410182279171,35.89894860444493,36.39933776855469,43699500
2020-06-10 00:00:00-04:00,36.060360865068816,36.092644827445646,34.59147444337213,34.60761642456055,40488500
2020-06-11 00:00:00-04:00,32.19444364688185,33.12258753971791,31.242088321999507,31.347009658813477,48152200
2020-06-12 00:00:00-04:00,32.72711551141091,32.96116960856127,31.266301694148712,32.13794708251953,42817500
2020-06-15 00:00:00-04:00,30.765908327707674,32.56569750424637,30.426935989679393,32.23479461669922,32847400
2020-06-16 00:00:00-04:00,33.768255295110585,33.81668124357997,32.218658810542905,33.16294479370117,32041900
2020-06-17 00:00:00-04:00,33.03380107180998,33.0418705211654,32.02495057017583,32.03302001953125,23368000
2020-06-18 00:00:00-04:00,31.71019237474857,32.78360779785844,31.516491707476835,32.42849349975586,18468900
2020-06-19 00:00:00-04:00,33.437346577241314,33.44541602787694,31.903892339970565,31.936176300048828,26967100
2020-06-22 00:00:00-04:00,31.781673531847336,32.19038845801423,31.405653429905747,32.08412170410156,19448200
2020-06-23 00:00:00-04:00,32.56641484338315,32.64815660491578,32.01873506271989,32.11682891845703,14805800
2020-06-24 00:00:00-04:00,31.618194245778167,31.626367174161683,30.130471820126868,30.334829330444336,32363000
2020-06-25 00:00:00-04:00,30.048729858842986,31.02964662713486,29.893419258510747,30.915206909179688,24017200
2020-06-26 00:00:00-04:00,30.694497892526048,30.694497892526048,29.70540827593697,29.844369888305664,33861100
2020-06-29 00:00:00-04:00,29.917936046913383,30.50648663086837,29.787147374728708,30.244909286499023,19452800
2020-06-30 00:00:00-04:00,29.999679498691755,31.119557646258343,29.68905524758467,30.939722061157227,20943400
2020-07-01 00:00:00-04:00,31.062340602364763,31.479228538419992,30.146819857720306,30.18769073486328,24573400
2020-07-02 00:00:00-04:00,30.808935941260074,31.233999920469504,30.457440787649354,30.522836685180664,20779200
2020-07-06 00:00:00-04:00,31.062350385182555,31.283056933161895,30.228571132232506,30.612764358520508,22542200
2020-07-07 00:00:00-04:00,30.228561439636803,30.269432316546723,29.590967028747542,29.640010833740234,20910900
2020-07-08 00:00:00-04:00,29.640011863064732,30.097773807797672,29.370261571493064,29.615489959716797,20650900
2020-07-09 00:00:00-04:00,29.484700227011814,29.56644198075633,28.119593606340658,28.15228843688965,30543600
2020-07-10 00:00:00-04:00,27.98880566303754,29.084162030464636,27.98880566303754,29.051464080810547,25228000
2020-07-13 00:00:00-04:00,29.32122038905341,29.43566011808741,28.675452901183153,28.896156311035156,37223800
2020-07-14 00:00:00-04:00,28.69996549993248,29.96698127478962,28.61822063553179,29.909761428833008,34221100
2020-07-15 00:00:00-04:00,30.669970235224724,30.751711977960422,30.105944726554146,30.555530548095703,25902500
2020-07-16 00:00:00-04:00,30.351175979302756,30.808934771651792,29.966982891511613,30.416568756103516,18822800
2020-07-17 00:00:00-04:00,30.51466053205529,30.84980667586199,29.860714098849126,29.99150276184082,17716900
2020-07-20 00:00:00-04:00,29.885245946190437,30.22856509565442,29.468354843843137,29.49287986755371,20076500
2020-07-21 00:00:00-04:00,29.99968296484091,31.511927285149397,29.9588120866633,31.274871826171875,36170200
2020-07-22 00:00:00-04:00,30.939729848347426,30.939729848347426,30.441100077495374,30.89068603515625,19621700
2020-07-23 00:00:00-04:00,30.78440912411052,30.98876659389836,30.44109007162576,30.83345603942871,21043900
2020-07-24 00:00:00-04:00,30.833464986170245,31.29122385564144,30.54736257450232,30.661802291870117,19950600
2020-07-27 00:00:00-04:00,30.620929232164965,30.833462793518546,30.23673922521507,30.69449806213379,18231000
2020-07-28 00:00:00-04:00,30.514665090274235,30.808937287277566,30.089601092494103,30.171342849731445,17776900
2020-07-29 00:00:00-04:00,30.253089957167802,30.825291713766426,30.04873240968606,30.800769805908203,17215000
2020-07-30 00:00:00-04:00,30.15499859746065,30.1713475751183,29.329395494365517,29.590972900390625,32833700
2020-07-31 00:00:00-04:00,29.14138230751198,29.484701429134052,28.85527992124543,29.452003479003906,24774100
2020-08-03 00:00:00-04:00,29.443835496348246,29.721761882642152,29.19860706567684,29.55827522277832,21103400
2020-08-04 00:00:00-04:00,29.46017699068444,30.342999740496577,29.435651971073074,30.277606964111328,22572100
2020-08-05 00:00:00-04:00,30.87433520228383,30.980601988225043,30.31848248570445,30.59640884399414,30758700
2020-08-06 00:00:00-04:00,30.4247441294067,30.70267044072267,30.236735612670582,30.35117530822754,19190700
2020-08-07 00:00:00-04:00,30.081427382301985,30.46562053130444,29.729932186033437,30.392051696777344,18376600
2020-08-10 00:00:00-04:00,30.620931557417162,31.348443865549175,30.547362721861763,31.33209800720215,26308100
2020-08-11 00:00:00-04:00,31.94517333338928,32.31301442442193,31.078696209109722,31.225833892822266,26513100
2020-08-12 00:00:00-04:00,31.699942516364548,31.904300068673756,31.20130958981028,31.53645896911621,25532700
2020-08-13 00:00:00-04:00,31.28304799296369,31.544625356203284,30.849811069769647,30.92337989807129,15761000
2020-08-14 00:00:00-04:00,30.6781439294972,31.26669447030694,30.563704239505903,31.217647552490234,13279700
2020-08-17 00:00:00-04:00,31.225835115022143,31.242184093657745,30.866163821536503,31.037826538085938,14255800
2020-08-18 00:00:00-04:00,30.923386526581528,31.22583483298638,30.555542306224922,30.64546012878418,14348800
2020-08-19 00:00:00-04:00,30.620926883851567,30.759891604579146,30.19586291199069,30.293956756591797,14793900
2020-08-20 00:00:00-04:00,29.844368336537872,30.04055291125274,29.631837905657463,29.640010833740234,19107700
2020-08-21 00:00:00-04:00,29.525572307672658,29.582792161276338,29.174077139393972,29.452003479003906,17347800
2020-08-24 00:00:00-04:00,29.631839470286735,30.473791428430633,29.45200386048971,30.261260986328125,24827000
2020-08-25 00:00:00-04:00,30.4247533696407,30.4656242564313,29.689064934414777,29.83620262145996,20118500
2020-08-26 00:00:00-04:00,29.795328252019374,29.795328252019374,29.165906690618463,29.206777572631836,18001200
2020-08-27 00:00:00-04:00,29.214952315341026,29.46018071471861,28.904328013063672,29.263996124267578,22259700
2020-08-28 00:00:00-04:00,29.378436291949292,29.87706914542819,29.23129862639,29.787151336669922,14575100
2020-08-31 00:00:00-04:00,29.82802748135719,29.86889836511955,29.141386032104492,29.141386032104492,18791500
2020-09-01 00:00:00-04:00,29.01059396009716,29.075986742864103,28.58552995824338,28.94519805908203,18260500
2020-09-02 00:00:00-04:00,28.937026866064542,29.108686439152184,28.626402554109497,28.806238174438477,23850200
2020-09-03 00:00:00-04:00,28.74900714759832,29.345733699173344,28.422037069222316,28.59369659423828,39442300
2020-09-04 00:00:00-04:00,28.887979223426445,29.084163815141242,28.152290902306333,28.503786087036133,34341000
2020-09-08 00:00:00-04:00,27.964283426484293,28.095072119877077,27.15502936056908,27.46565055847168,49218800
2020-09-09 00:00:00-04:00,27.776270540115213,27.931581114830184,27.555564069784722,27.653657913208008,24977600
2020-09-10 00:00:00-04:00,27.735397574349236,27.768095519692892,26.59099443330288,26.64004135131836,37003300
2020-09-11 00:00:00-04:00,26.69727162755281,26.836236390435023,26.443867129502255,26.664573669433594,25397300
2020-09-14 00:00:00-04:00,26.738134512178707,27.114151563244523,26.5501259866458,26.86892318725586,19444200
2020-09-15 00:00:00-04:00,27.04876184457731,27.293990248306134,26.5909998709014,26.672744750976562,25610400
2020-09-16 00:00:00-04:00,26.90979513625904,28.10324535194189,26.68091572531213,27.743574142456055,35886100
2020-09-17 00:00:00-04:00,27.30216289775329,27.80896861815529,27.032409504447873,27.784446716308594,22356700
2020-09-18 00:00:00-04:00,27.76809692652116,27.784445900021282,27.19589532700826,27.47382164001465,26406400
2020-09-21 00:00:00-04:00,26.804134826725146,26.87060661772159,26.11450742765895,26.563180923461914,30719600
2020-09-22 00:00:00-04:00,26.579799683498333,27.003547855402235,26.23913966810447,26.288991928100586,22348700
2020-09-23 00:00:00-04:00,26.388696270795535,26.488400784130118,25.067599583302293,25.100833892822266,26484600
2020-09-24 00:00:00-04:00,25.009439235632296,25.54950985878168,24.544147792510103,25.092527389526367,35243800
2020-09-25 00:00:00-04:00,24.834953180577074,25.267010299551522,24.677087436346724,25.075908660888672,27558400
2020-09-28 00:00:00-04:00,25.532890208725362,25.94832936572294,25.499655900248356,25.665830612182617,26376000
2020-09-29 00:00:00-04:00,25.591047399527522,25.649210203541255,24.71031696938631,24.95958137512207,23800900
2020-09-30 00:00:00-04:00,25.117450588695444,25.408258310187723,24.768481639859623,24.88480567932129,24574500
2020-10-01 00:00:00-04:00,24.61061783659205,24.718631326600693,23.970841116028218,24.120399475097656,28365200
2020-10-02 00:00:00-04:00,23.472313883995067,24.56076410178146,23.430770599526202,24.353044509887695,28705200
2020-10-05 00:00:00-04:00,24.56907368099168,25.100835342213962,24.510912447392336,25.084218978881836,31572200
2020-10-06 00:00:00-04:00,25.449806564284472,25.591055966051883,24.643855027596846,24.710325241088867,31111600
2020-10-07 00:00:00-04:00,24.85157035284918,25.125760134268567,24.569071598080765,25.059289932250977,21043000
2020-10-08 00:00:00-04:00,25.267012225936448,26.01480247515862,25.150689756103493,25.998186111450195,30563100
2020-10-09 00:00:00-04:00,26.230830638644022,26.297300846756883,25.54120163518254,25.582746505737305,25517900
2020-10-12 00:00:00-04:00,25.499657339716478,25.74061124029424,25.23377651779286,25.649215698242188,16684600
2020-10-13 00:00:00-04:00,25.649215732003444,25.798772505951305,25.175613734457073,25.25039291381836,25383800
2020-10-14 00:00:00-04:00,25.308556035112417,25.948332801957697,25.258703773407863,25.358409881591797,27244000
2020-10-15 00:00:00-04:00,24.9263494198548,25.674139585495524,24.7020118947302,25.665830612182617,20353900
2020-10-16 00:00:00-04:00,25.61598064010412,25.64921653631789,25.04267410861462,25.084218978881836,18711500
2020-10-19 00:00:00-04:00,25.1756127416713,25.300245758875086,24.52752865912994,24.552453994750977,25186000
2020-10-20 00:00:00-04:00,24.693703365974457,25.059290274450827,24.527528651048573,24.84326171875,22990300
2020-10-21 00:00:00-04:00,24.702010412529123,24.84325978082386,24.361350451013784,24.369659423828125,24657600
2020-10-22 00:00:00-04:00,24.411204480944445,25.40825910443545,24.2533387402985,25.375024795532227,32824200
2020-10-23 00:00:00-04:00,25.507966347073765,25.657523121021626,24.93465983356215,25.25039291381836,24987700
2020-10-26 00:00:00-04:00,24.818334222019956,24.851568528201316,24.103778414213892,24.3447322845459,30401000
2020-10-27 00:00:00-04:00,24.31980703639902,24.32811600916713,23.970838104011037,24.02899932861328,21596800
2020-10-28 00:00:00-04:00,23.43907887851565,23.588637243921422,22.89069926187768,23.023639678955078,40549100
2020-10-29 00:00:00-04:00,22.724521237517777,23.804662365828495,22.417095577123437,23.729883193969727,37252100
2020-10-30 00:00:00-04:00,23.563708384989265,23.879441432173213,23.289518617643495,23.862823486328125,37899700
2020-11-02 00:00:00-05:00,24.186867557995757,25.001127902825075,23.7381925201666,24.677085876464844,41893100
2020-11-03 00:00:00-05:00,25.09252570701788,25.109142068862752,24.311499648422657,24.535837173461914,34877500
2020-11-04 00:00:00-05:00,24.569068908691406,25.15899327370078,23.904366961275375,24.569068908691406,43613700
2020-11-05 00:00:00-05:00,24.60230479844943,25.05928718920115,24.519216658828817,24.569068908691406,31795800
2020-11-06 00:00:00-05:00,24.569071255328804,24.93465815371273,23.937603552583703,24.037309646606445,33223200
2020-11-09 00:00:00-05:00,26.920460056109956,28.075380466134007,26.83737031861399,27.468839645385742,99356700
2020-11-10 00:00:00-05:00,27.983981856284412,28.357877731323242,27.402366402840588,28.357877731323242,73338100
2020-11-11 00:00:00-05:00,28.665307337228285,28.723468576812298,27.80119296405176,28.067073822021484,46542500
2020-11-12 00:00:00-05:00,27.576850447627955,27.967364274377633,26.870605139660807,27.16141128540039,38584800
2020-11-13 00:00:00-05:00,27.36913214580908,28.29140763619139,27.33589942013495,28.15015983581543,39432700
2020-11-16 00:00:00-05:00,29.346622774910536,30.06948604470662,28.989344834420088,30.00301742553711,47932700
2020-11-17 00:00:00-05:00,29.612502163317103,30.32705800985526,29.221988347290626,30.310440063476562,39010100
2020-11-18 00:00:00-05:00,30.568018019990106,30.684340492375664,29.429712295532227,29.429712295532227,41000200
2020-11-19 00:00:00-05:00,29.22198866710904,29.969780414588765,28.922875137666374,29.911619186401367,32936200
2020-11-20 00:00:00-05:00,29.83684405130951,29.969784472243887,29.54603787099982,29.75375747680664,19753200
2020-11-23 00:00:00-05:00,30.219047324170358,31.897422117150942,30.185814596144233,31.855878829956055,38162300
2020-11-24 00:00:00-05:00,32.92770878633842,33.584100251821205,32.63689947192648,33.492706298828125,53466000
2020-11-25 00:00:00-05:00,33.27667504482192,33.27667504482192,32.52888648186081,32.71167755126953,35676200
2020-11-27 00:00:00-05:00,32.52888375661394,32.79476453488692,32.07189819750518,32.329471588134766,18755400
2020-11-30 00:00:00-05:00,31.972200790359373,32.01374407688956,30.49323823694748,30.543088912963867,41543600
2020-12-01 00:00:00-05:00,31.39057904077596,31.5650658808549,30.634479965597126,30.68433380126953,34467800
2020-12-02 00:00:00-05:00,30.584629808331727,32.16329659630237,30.48492213532801,31.68138885498047,37741800
2020-12-03 00:00:00-05:00,31.822642698913857,32.40425822402422,31.498600623801554,32.01374435424805,36487700
2020-12-04 00:00:00-05:00,32.59535965599272,33.783516036295524,32.59535965599272,33.75859069824219,51850200
2020-12-07 00:00:00-05:00,33.35977124292247,33.43455043066982,32.65352265429753,32.96925735473633,34656600
2020-12-08 00:00:00-05:00,32.56212248679135,33.79182210565917,32.553815097614645,33.45947265625,28927300
2020-12-09 00:00:00-05:00,33.800132996709316,34.34851260469813,33.12712036299825,33.53425216674805,43345900
2020-12-10 00:00:00-05:00,33.57579668831248,34.9633652922122,33.484399555357754,34.56454086303711,38802200
2020-12-11 00:00:00-05:00,34.33188672192565,34.340197278812816,33.6838027448724,34.16571044921875,28076100
2020-12-14 00:00:00-05:00,34.689175503375644,34.69748289332545,32.84462431864082,32.96925735473633,39942200
2020-12-15 00:00:00-05:00,33.15205020154312,33.78351640567887,32.8446229042925,33.617340087890625,29335900
2020-12-16 00:00:00-05:00,33.7004264674829,33.82505631622093,33.21851551095775,33.4511604309082,23814400
2020-12-17 00:00:00-05:00,33.75028702839886,33.75859758914608,33.09389535912953,33.293304443359375,23181700
2020-12-18 00:00:00-05:00,33.22682105450478,33.409612105642644,32.47902939673993,32.736602783203125,36570200
2020-12-21 00:00:00-05:00,31.4988795060718,32.38296931052352,31.170503568298905,32.1051139831543,40079400
2020-12-22 00:00:00-05:00,32.03775896738732,32.14721870376813,31.532565619683677,31.566246032714844,25092900
2020-12-23 00:00:00-05:00,31.835676997816577,32.71134509033562,31.827255290153104,32.26509094238281,26965900
2020-12-24 00:00:00-05:00,32.307185009813196,32.307185009813196,31.77673313625489,32.09668731689453,11451500
2020-12-28 00:00:00-05:00,32.21456939253056,32.61872783813828,31.801995663385586,31.894615173339844,18912300
2020-12-29 00:00:00-05:00,32.088273514947815,32.18089302728688,31.532559652853806,31.684118270874023,18984300
2020-12-30 00:00:00-05:00,31.70938064696586,32.484014030223584,31.633601329168265,32.1808967590332,28218300
2020-12-31 00:00:00-05:00,32.03775568714051,32.17247411353081,31.768318834359906,31.91145896911621,18154900
2021-01-04 00:00:00-05:00,32.281932552058564,32.55136939410034,31.583078534803583,31.96197509765625,33858800
2021-01-05 00:00:00-05:00,32.307194758557664,34.2690353902791,32.28193605560634,33.39336395263672,47736700
2021-01-06 00:00:00-05:00,34.05011403225446,34.732127881498904,33.61227833776996,34.41217041015625,43131400
2021-01-07 00:00:00-05:00,34.7152829922014,35.27099683484284,34.353226663153464,34.917362213134766,25728600
2021-01-08 00:00:00-05:00,35.3636156332232,35.3636156332232,34.59740408964763,34.87525939941406,31372000
2021-01-11 00:00:00-05:00,34.11747254412717,35.56569795775646,33.92381501750425,35.42255783081055,23445200
2021-01-12 00:00:00-05:00,35.85197542586243,36.853943478631855,35.582535372640386,36.66028594970703,43973600
2021-01-13 00:00:00-05:00,36.78658964439996,36.803429851668874,36.09615720608006,36.37401580810547,27382200
2021-01-14 00:00:00-05:00,36.6013423844826,37.88958732573681,36.56766198043854,37.451751708984375,41657300
2021-01-15 00:00:00-05:00,36.786579816651866,36.79500152400697,35.64147493575716,35.99510955810547,47748500
2021-01-19 00:00:00-05:00,36.43294977793295,36.97182348660622,36.31507155565325,36.7192268371582,27809700
2021-01-20 00:00:00-05:00,37.03075252703234,37.12337202276106,36.49187896490866,36.85393524169922,25362800
2021-01-21 00:00:00-05:00,36.651858699747216,36.83709770459685,35.27941600072133,35.607791900634766,29984000
2021-01-22 00:00:00-05:00,34.82474504706933,35.52359584210501,34.53846800511796,35.42255783081055,25222300
2021-01-25 00:00:00-05:00,35.035242399067194,35.16996081665122,34.42058941809379,35.06050109863281,40911600
2021-01-26 00:00:00-05:00,35.37203768612938,35.90249287332351,34.29429031958685,34.31113052368164,27499800
2021-01-27 00:00:00-05:00,33.74699589911096,34.79106278812776,33.267058144133216,33.8480339050293,49933600
2021-01-28 00:00:00-05:00,34.12589618113727,34.656351441241746,33.81436039241475,34.2437744140625,28624100
2021-01-29 00:00:00-05:00,33.763834249769445,34.20166990896698,32.9807824455043,33.10708236694336,31534500
2021-02-01 00:00:00-05:00,33.51123327543532,33.6796320782144,32.78712067184331,33.34283447265625,30510700
2021-02-02 00:00:00-05:00,34.14273840562798,34.51321654465199,33.70490264892578,33.70490264892578,31964500
2021-02-03 00:00:00-05:00,33.88171651350478,35.23731921585755,33.75541658894136,35.14470291137695,37192800
