date,open,high,low,close,volume
2020-01-17 00:00:00-05:00,117.8834252617312,118.52623879424584,117.69487865735572,118.44910430908203,14697700
2020-01-21 00:00:00-05:00,117.58342444193468,118.33766298559904,117.15488219268384,117.28343963623047,8474200
2020-01-22 00:00:00-05:00,117.626325531198,117.76344916320711,116.88923206208356,117.14634704589844,7549100
2020-01-23 00:00:00-05:00,116.31497547592545,117.19777170926987,115.46645687772657,117.0263442993164,9345700
2020-01-24 00:00:00-05:00,116.88063278783737,116.93205577577645,113.40945032120734,114.12081909179688,15166400
2020-01-27 00:00:00-05:00,111.65241682325099,113.94083118342017,111.17245152977223,113.16088104248047,12860500
2020-01-28 00:00:00-05:00,113.85512636858132,115.68072093184419,113.54657535898865,115.21788787841797,13062800
2020-01-29 00:00:00-05:00,115.54358131595319,116.16924945802513,114.58365067846483,115.04647064208984,9326000
2020-01-30 00:00:00-05:00,113.72656988226491,116.67494331545183,113.72656988226491,116.46923828125,9048900
2020-01-31 00:00:00-05:00,115.26932008811515,115.56072573240367,112.6809207652564,113.4437255859375,12785200
2020-02-03 00:00:00-05:00,113.7008643673858,115.05505982143193,113.7008643673858,114.30938720703125,10021100
2020-02-04 00:00:00-05:00,116.17783697050565,117.07777854644993,115.77500610392177,115.95498657226562,9157100
2020-02-05 00:00:00-05:00,117.05206778218633,118.04627612904288,116.57208934809597,117.92628479003906,10150700
2020-02-06 00:00:00-05:00,118.48338793013616,118.52623170061315,117.51487808079416,117.94342041015625,8992300
2020-02-07 00:00:00-05:00,117.18919531121578,117.99485707630855,116.82065514271513,117.56631469726562,6379800
2020-02-10 00:00:00-05:00,117.37773591539624,118.14911991907059,117.20632160727087,118.05484008789062,5960700
2020-02-11 00:00:00-05:00,118.50052438376967,118.9805027951547,118.08912739494268,118.2776870727539,6578600
2020-02-12 00:00:00-05:00,118.7919431173435,119.3833205671247,118.10627275058219,118.2776870727539,7958000
2020-02-13 00:00:00-05:00,118.06341763828748,118.5690944734631,116.90634805996731,118.17484283447266,7447500
2020-02-14 00:00:00-05:00,118.14055604601242,118.4405409327464,117.36918502023234,117.81487274169922,6627600
2020-02-18 00:00:00-05:00,117.7119926420341,118.02912282854783,115.7492747154631,116.25495147705078,8996400
2020-02-19 00:00:00-05:00,117.34344270149394,118.61192410685234,116.85489825623945,117.8405532836914,7071200
2020-02-20 00:00:00-05:00,117.56627996465625,118.58621261795176,117.01774640465761,117.8405532836914,7422800
2020-02-21 00:00:00-05:00,117.0349203090469,117.35203746823409,115.63786804028194,116.40067291259766,9772800
2020-02-24 00:00:00-05:00,112.6551911913247,114.16365523560735,112.10665762266994,113.27229309082031,13618400
2020-02-25 00:00:00-05:00,112.2781026652062,113.33231324974358,107.64127101182103,108.21552276611328,20797200
2020-02-26 00:00:00-05:00,108.78974641490434,110.52105439591591,108.2840631104813,108.54119110107422,24825600
2020-02-27 00:00:00-05:00,105.34427945670672,107.66697811732122,103.96437262106296,104.02436828613281,23005500
2020-02-28 00:00:00-05:00,100.7245839639417,101.55595711056101,96.5591586315929,99.51609802246094,45931400
2020-03-02 00:00:00-05:00,99.96175820977406,104.20433020994184,98.10188650105371,104.15290069580078,27355400
2020-03-03 00:00:00-05:00,103.681540493171,105.37856459112572,99.62752685643463,100.24462890625,32547700
2020-03-04 00:00:00-05:00,101.41882995089516,103.01300795047919,98.30760843281806,102.72159576416016,25795900
2020-03-05 00:00:00-05:00,99.138987197474,99.79037341037733,96.49059857266441,97.68194580078125,25025600
2020-03-06 00:00:00-05:00,91.07382643053205,94.55358838730014,90.01103664334057,92.63372039794922,38159400
2020-03-09 00:00:00-04:00,82.7686792465581,85.04852796354635,79.70888675836311,80.08600616455078,40352000
2020-03-10 00:00:00-04:00,84.85139204254884,86.80554426758573,81.06307893688695,86.30843353271484,31102700
2020-03-11 00:00:00-04:00,83.73717520326383,85.75132954272686,81.0373635447347,82.245849609375,38127000
2020-03-12 00:00:00-04:00,76.78622100775314,83.10293808398157,73.98355670154965,75.46631622314453,49725200
2020-03-13 00:00:00-04:00,82.27157521207427,89.12825420305292,78.85180839625448,89.0596923828125,38543300
2020-03-16 00:00:00-04:00,73.0236115518495,80.54882047645215,72.46651174541661,75.73200225830078,38589700
2020-03-17 00:00:00-04:00,77.90043206337431,83.51433976691497,74.99491529671599,80.36026763916016,35239800
2020-03-18 00:00:00-04:00,75.14059622084444,77.8147022033388,68.8753106454169,71.90081787109375,41525600
2020-03-19 00:00:00-04:00,69.90382766307582,75.51773519407787,65.91838894674093,73.10932922363281,32175100
2020-03-20 00:00:00-04:00,73.96639815705109,76.67478189361142,70.69233548734616,71.56655883789062,30150800
2020-03-23 00:00:00-04:00,70.86376553145267,71.78084592831864,66.92974323191754,67.73540496826172,32536600
2020-03-24 00:00:00-04:00,72.76649189072926,77.22332968773146,71.05232250126113,75.79199981689453,34363200
2020-03-25 00:00:00-04:00,76.4862088669398,81.55158073297834,72.457914863549,78.62035369873047,38111700
2020-03-26 00:00:00-04:00,80.6345297540793,84.48283820747442,80.17170323364074,84.09715270996094,29826300
2020-03-27 00:00:00-04:00,79.87172377304171,81.28590827003286,77.60902073101121,78.10612487792969,30041500
2020-03-30 00:00:00-04:00,77.69473053039584,80.64309749615822,76.53766747581508,80.13742065429688,21656900
2020-03-31 00:00:00-04:00,78.8946525354653,80.7116679901345,76.5719471474045,77.16333770751953,23379300
2020-04-01 00:00:00-04:00,72.93791369878447,74.1892566968217,71.35230815862266,72.30367279052734,28029600
2020-04-02 00:00:00-04:00,71.57514770964085,75.34632183347429,71.10374849202258,75.00348663330078,24018000
2020-04-03 00:00:00-04:00,74.47521676829207,75.75688619649473,71.67806327794392,72.78653717041016,21199400
2020-04-06 00:00:00-04:00,77.06453318210707,78.79651509090723,75.94740405809256,77.47154998779297,26820800
2020-04-07 00:00:00-04:00,81.79284704718951,81.83614923984665,78.26826395267348,78.49342346191406,22563800
2020-04-08 00:00:00-04:00,79.75777202005881,82.1479090971859,78.41548989652847,81.66295623779297,22903300
2020-04-09 00:00:00-04:00,83.93185136301787,90.40080559313162,83.90587268851739,88.98924255371094,42055900
2020-04-13 00:00:00-04:00,89.29232828948437,89.29232828948437,84.26092293314522,85.03165435791016,26911900
2020-04-14 00:00:00-04:00,87.48241630922125,88.33109047774869,81.09140449434675,82.7021484375,46151300
2020-04-15 00:00:00-04:00,78.93508647288496,79.69715622748313,78.05177189140844,78.62332916259766,30118600
2020-04-16 00:00:00-04:00,78.13835846638015,78.4327921884123,75.38450725808438,75.62698364257812,32449600
2020-04-17 00:00:00-04:00,79.67118896795006,82.87535370756137,78.77055734329984,82.42504119873047,30191900
2020-04-20 00:00:00-04:00,80.078199039201,82.01801727662264,78.3375550572666,79.4200439453125,23679400
2020-04-21 00:00:00-04:00,76.74412446184628,79.13425485433036,76.49298628010956,77.11650085449219,23035000
2020-04-22 00:00:00-04:00,78.5367230987095,79.55859270648527,77.22907488546558,77.36763000488281,16662400
2020-04-23 00:00:00-04:00,77.71401465630193,79.04764131742232,77.29834276090519,77.41091918945312,16638800
2020-04-24 00:00:00-04:00,78.49341989868886,78.89177494650065,76.6315380177308,78.55403900146484,15809200
2020-04-27 00:00:00-04:00,79.61920753966872,82.81470955137574,79.27280984922453,81.9400634765625,22870200
2020-04-28 00:00:00-04:00,84.70259672461292,85.17889452497265,82.29514225804229,82.52030181884766,20238900
2020-04-29 00:00:00-04:00,85.80239020828974,86.12280265109747,84.23494199927968,84.74588012695312,20462600
2020-04-30 00:00:00-04:00,82.78873015236414,83.86255703700486,81.87944365580857,82.92729187011719,19127600
2020-05-01 00:00:00-04:00,80.97015986301943,81.17799585656171,79.53261160746656,80.753662109375,18547700
2020-05-04 00:00:00-04:00,79.68847526469341,80.25137063968381,78.63197197550964,79.79239654541016,15725900
2020-05-05 00:00:00-04:00,81.10005958675174,81.58501243918536,79.58457531590956,79.67117309570312,18064100
2020-05-06 00:00:00-04:00,79.80971762982118,80.32931080359637,77.87855518235703,78.17298889160156,20978000
2020-05-07 00:00:00-04:00,79.09961410923759,80.4592263106108,78.44146571175484,78.9870376586914,16771900
2020-05-08 00:00:00-04:00,80.36397102763641,81.47243849996454,79.76643509674594,80.2773666381836,20487800
2020-05-11 00:00:00-04:00,78.900437177195,78.900437177195,77.35897431998326,77.9132080078125,31907600
2020-05-12 00:00:00-04:00,78.06908940842597,78.62332311587032,75.25461867872166,75.36719512939453,27962900
2020-05-13 00:00:00-04:00,74.80431154070335,75.21999019078831,72.22366166942801,72.76923370361328,35451600
2020-05-14 00:00:00-04:00,71.63477410223584,76.30246490241464,71.35765725608933,75.7915267944336,35152500
2020-05-15 00:00:00-04:00,75.2113225961322,75.58369901797691,73.86904041096176,74.38863372802734,26099000
2020-05-18 00:00:00-04:00,76.80475592728875,78.93509332793434,76.10329861473113,78.32889556884766,30504400
2020-05-19 00:00:00-04:00,77.9825095128644,78.97839409846273,76.71815655790054,76.78743743896484,19597300
2020-05-20 00:00:00-04:00,78.5540560116907,80.00892140034031,78.25962219358915,79.09097290039062,20552400
2020-05-21 00:00:00-04:00,78.17300830509824,79.46333971224693,77.65341500228718,78.08641052246094,14621400
2020-05-22 00:00:00-04:00,77.94786059521923,78.2509561581772,76.83073128575599,77.480224609375,13557900
2020-05-26 00:00:00-04:00,80.4419092294462,84.43412855426317,80.19943278917758,82.97926330566406,41233900
2020-05-27 00:00:00-04:00,88.39171360385501,88.83337092625945,85.559925540529,87.7855224609375,39402000
2020-05-28 00:00:00-04:00,89.14512902148928,89.15378417575647,86.07951962896473,86.47787475585938,24713900
2020-05-29 00:00:00-04:00,85.43867009162777,85.88898247746408,83.81060288109558,84.26957702636719,26526400
2020-06-01 00:00:00-04:00,84.6506200933649,86.17476610050103,84.33020104544248,85.38671112060547,15176800
2020-06-02 00:00:00-04:00,86.84157955168043,86.96281776748953,84.80650194975641,85.67249298095703,21195000
2020-06-03 00:00:00-04:00,87.96737866238598,90.85978580247311,87.5170595846436,90.29689025878906,25941100
2020-06-04 00:00:00-04:00,89.90720245454877,92.3233185968916,89.01523261202911,92.17610168457031,26784700
2020-06-05 00:00:00-04:00,99.52834461918275,100.2557738785096,94.85199195769593,96.32418060302734,42231000
2020-06-08 00:00:00-04:00,98.21203213238789,98.887503984093,96.93902443941151,98.24666595458984,24881800
2020-06-09 00:00:00-04:00,95.82189832540021,96.67056574219743,94.4016737198736,95.72663879394531,17031100
2020-06-10 00:00:00-04:00,95.65736170972966,95.70066390100462,91.66514281129167,91.84700012207031,24913300
2020-06-11 00:00:00-04:00,86.6250855782248,87.96737437802052,83.60277859725711,84.18299102783203,36259200
2020-06-12 00:00:00-04:00,87.21394808907375,87.57766270367898,84.28690104627167,86.48651885986328,24856800
2020-06-15 00:00:00-04:00,83.49883464569639,87.83745057488055,83.02254365109033,87.68157196044922,22153600
2020-06-16 00:00:00-04:00,91.249499781113,91.51795495258222,86.00158834843708,88.38306427001953,22193600
2020-06-17 00:00:00-04:00,88.79006492778593,88.79872668859636,85.91497478857494,86.14879608154297,15639800
2020-06-18 00:00:00-04:00,85.44733107195562,87.04941311345088,84.97969513535391,85.68115234375,16591900
2020-06-19 00:00:00-04:00,87.05808789065726,87.11870700592956,83.76732553632282,84.70259094238281,40371200
2020-06-22 00:00:00-04:00,84.21761765590934,84.8238086620519,83.60276489054004,83.78462219238281,16216900
2020-06-23 00:00:00-04:00,85.70712706506389,86.57311803210386,84.73721480346389,84.8064956665039,15381400
2020-06-24 00:00:00-04:00,83.78461092104342,83.86254692264016,81.6715912290577,81.97469329833984,22919800
2020-06-25 00:00:00-04:00,81.70625320505086,85.04897914401886,81.62831718289782,84.83248138427734,25743600
2020-06-26 00:00:00-04:00,82.36441494304768,82.58957448144677,79.67118206427247,80.18211364746094,41896300
2020-06-29 00:00:00-04:00,80.88356050121615,81.82748751729284,79.82705042697427,80.53716278076172,18499700
2020-06-30 00:00:00-04:00,80.38995097746675,81.97471618898639,80.16479145389329,81.45511627197266,19137000
2020-07-01 00:00:00-04:00,82.17389216825521,82.88400458193321,80.56314824823161,80.7623291015625,18755700
2020-07-02 00:00:00-04:00,82.8434746870675,83.03585030422396,80.38632916389766,81.02466583251953,27845600
2020-07-06 00:00:00-04:00,82.57238382703538,83.24569165454075,81.74167841147619,83.07080841064453,18625300
2020-07-07 00:00:00-04:00,82.03899285636005,82.28383210096935,80.44753109503051,80.72734832763672,25757200
2020-07-08 00:00:00-04:00,80.70112127728618,81.61926849887189,80.27265257387951,81.58429718017578,18762200
2020-07-09 00:00:00-04:00,81.77666036456826,82.30132350726635,79.38072492029838,79.81793975830078,25600800
2020-07-10 00:00:00-04:00,80.44753124846206,84.67976773362399,80.33385779078209,84.18134307861328,28954200
2020-07-13 00:00:00-04:00,86.33244720039096,86.80463336749851,84.14637295079639,85.3880615234375,32079200
2020-07-14 00:00:00-04:00,86.01765090512819,87.39924474345156,84.50488460781726,85.87773895263672,42731700
2020-07-15 00:00:00-04:00,88.22120594716756,88.57097913784284,86.26248541930221,87.20687103271484,22508400
2020-07-16 00:00:00-04:00,86.37616212762272,88.50977266695463,86.17504703857557,87.45171356201172,16886900
2020-07-17 00:00:00-04:00,87.44295442229723,87.51291038696338,85.81651493633306,85.8340072631836,16137700
2020-07-20 00:00:00-04:00,85.19566653644786,86.03511805671725,85.04701512242849,85.08199310302734,14458100
2020-07-21 00:00:00-04:00,85.4405134410229,87.48668212685033,85.37930363729211,86.92704772949219,17798100
2020-07-22 00:00:00-04:00,87.13692951623158,87.55665207757846,85.2831359680683,86.29747772216797,14271200
2020-07-23 00:00:00-04:00,86.13130393346997,86.87456765852082,85.66785737566298,86.55103302001953,12870200
2020-07-24 00:00:00-04:00,87.0932042504305,87.26809420824172,85.64165429313103,85.93895721435547,12744200
2020-07-27 00:00:00-04:00,85.2656414171263,85.37056871083738,84.09390215685599,84.73223876953125,11959100
2020-07-28 00:00:00-04:00,84.38248556925733,85.59794259970589,84.38248556925733,85.09951782226562,11754300
2020-07-29 00:00:00-04:00,84.88088507355607,87.18937879449462,84.81967526547697,87.16314697265625,12743500
2020-07-30 00:00:00-04:00,85.29187300859466,85.46675627855026,83.98897463472888,84.83716583251953,14834800
2020-07-31 00:00:00-04:00,84.36498515111332,84.75847586976565,83.28943362403032,84.50489044189453,14535000
2020-08-03 00:00:00-04:00,84.83716567001174,85.31810466852204,83.81408453285611,84.0326919555664,12962800
2020-08-04 00:00:00-04:00,83.86655302807056,83.90152434413932,83.09705064717853,83.5517578125,13366200
2020-08-05 00:00:00-04:00,83.83157855016954,86.10509445784874,83.70041275962916,85.00331115722656,15260900
2020-08-06 00:00:00-04:00,85.3268276105224,85.78152799060435,84.41742017899122,85.0295181274414,10482100
2020-08-07 00:00:00-04:00,84.758460415013,86.99699803029672,84.43491906506064,86.90081024169922,14743700
2020-08-10 00:00:00-04:00,87.53914737575113,89.22679676262526,87.46919140695353,88.00259399414062,14989900
2020-08-11 00:00:00-04:00,90.8182650353095,92.82945592216707,90.5122159885361,90.78328704833984,31518600
2020-08-12 00:00:00-04:00,92.8294585995756,93.06555167921915,88.9382424969231,90.0137939453125,19240800
2020-08-13 00:00:00-04:00,89.191824228652,90.38104908541018,88.8770290211943,89.51536560058594,13598600
2020-08-14 00:00:00-04:00,88.75461216662282,90.33732774628314,88.68465619137278,89.55034637451172,12134400
2020-08-17 00:00:00-04:00,88.75460665539384,89.19182146650417,87.03197923220023,87.18937683105469,14988000
2020-08-18 00:00:00-04:00,87.3642770917796,87.3642770917796,85.7990470823048,85.97393035888672,13246500
2020-08-19 00:00:00-04:00,86.49856057042274,87.95885616729791,85.99138988256288,86.1750259399414,13533000
2020-08-20 00:00:00-04:00,85.04703881793073,85.72034678579217,84.64480193602566,85.14322662353516,13672600
2020-08-21 00:00:00-04:00,85.05579365860373,86.19255520010574,84.76723686109568,85.09951782226562,12228300
2020-08-24 00:00:00-04:00,86.0876052074031,87.62660341730299,85.1869436429052,87.49543762207031,17898300
2020-08-25 00:00:00-04:00,88.5534882580749,89.17433918415122,87.26808226871563,87.88018035888672,13648900
2020-08-26 00:00:00-04:00,87.3905103007314,87.67906704452648,86.61226836628363,86.6472396850586,12052400
2020-08-27 00:00:00-04:00,86.56852608965981,89.76019530501685,86.56852608965981,89.49786376953125,22163900
2020-08-28 00:00:00-04:00,90.18866126213148,90.28484904421731,89.02566838517936,89.86511993408203,13756700
2020-08-31 00:00:00-04:00,89.29678077627828,89.34924443366921,87.46047271114989,87.609130859375,14219400
2020-09-01 00:00:00-04:00,87.04948120849463,88.20372817089881,86.60352018375207,87.56539154052734,11595600
2020-09-02 00:00:00-04:00,87.39923083813187,89.13935044570185,87.05820384740304,88.8857650756836,14475700
2020-09-03 00:00:00-04:00,90.34609348472162,91.80638975975545,88.00262117707872,88.6059799194336,23281200
2020-09-04 00:00:00-04:00,90.98440361476334,91.99873849353841,88.64093199244623,90.52095031738281,26325500
2020-09-08 00:00:00-04:00,90.04876798440615,90.56467827388455,86.98826421987407,87.37300872802734,22108600
2020-09-09 00:00:00-04:00,88.14248741259449,88.9207290556927,87.05819013815254,88.20369720458984,13434000
2020-09-10 00:00:00-04:00,88.66717352442437,89.55908888915953,87.12817537385061,87.29431915283203,15922800
2020-09-11 00:00:00-04:00,87.4167373766868,88.63219411485765,87.08444982405047,88.37860870361328,13784300
2020-09-14 00:00:00-04:00,88.76335443922393,90.46848956511955,88.6409348235888,89.6028060913086,19017400
2020-09-15 00:00:00-04:00,89.83017166736465,89.93509896828907,86.69096537777409,86.81338500976562,23683000
2020-09-16 00:00:00-04:00,86.94455569199728,88.43108369047879,86.35868932435562,87.18064880371094,19270600
2020-09-17 00:00:00-04:00,86.30621174283391,86.86584623671588,85.44052817751168,86.18379211425781,18290100
2020-09-18 00:00:00-04:00,85.59792335324633,86.99700954802684,85.20443265424748,86.00016021728516,20121600
2020-09-21 00:00:00-04:00,83.24569301121889,83.98896348831138,82.03898259738543,83.34188079833984,28378800
2020-09-22 00:00:00-04:00,83.03584613469232,83.64795094685135,81.90783098549193,82.43248748779297,19257000
2020-09-23 00:00:00-04:00,82.8784495895899,83.37687427393259,81.02466281270739,81.09461212158203,19952700
2020-09-24 00:00:00-04:00,80.727356241086,82.45873012412433,79.90539012100653,81.02466583251953,18366500
2020-09-25 00:00:00-04:00,80.49124465511197,81.95154043711845,80.33384706552414,81.7329330444336,13293100
2020-09-28 00:00:00-04:00,83.1232813387325,84.75846720450667,82.50243708074179,84.08515930175781,20894100
2020-09-29 00:00:00-04:00,83.97147397101809,83.97147397101809,82.48494630982118,83.37686157226562,12848200
2020-09-30 00:00:00-04:00,83.37686936725724,84.9945629548275,83.2981738976409,84.18134307861328,16400600
2020-10-01 00:00:00-04:00,84.92462283282906,85.49299685405528,83.97149090129976,84.79345703125,15778700
2020-10-02 00:00:00-04:00,83.28943681522307,86.2100290876411,83.14952484771165,85.59793090820312,15149600
2020-10-05 00:00:00-04:00,86.77171757156574,87.59248368296385,86.07450706977376,87.40715026855469,13871900
2020-10-06 00:00:00-04:00,88.31617586118655,89.01338641378956,86.05686542570679,86.5069580078125,19220400
2020-10-07 00:00:00-04:00,87.33652037028918,88.56325552723976,87.08058189918292,88.01608276367188,16358500
2020-10-08 00:00:00-04:00,88.70446698589608,89.94885007092154,88.16611480350365,89.8252944946289,15659000
2020-10-09 00:00:00-04:00,90.01946852671111,90.11654888437249,88.35146126620168,89.31343078613281,13689100
2020-10-12 00:00:00-04:00,89.22516385758718,90.90199818038498,89.00452793967362,90.40777587890625,16058000
2020-10-13 00:00:00-04:00,90.90202041934265,91.09618115193135,88.48385205272777,88.9427719116211,21697300
2020-10-14 00:00:00-04:00,89.16339035826599,89.95768104761142,88.3426244348214,88.44853210449219,15204100
2020-10-15 00:00:00-04:00,87.46009443779701,89.82531223187405,87.40714396129405,89.7723617553711,17171200
2020-10-16 00:00:00-04:00,89.49877546467444,90.31071419435533,88.88981805077614,89.58702850341797,13275000
2020-10-19 00:00:00-04:00,89.66645578432878,89.90474639970084,87.86606548276086,88.077880859375,11725700
2020-10-20 00:00:00-04:00,88.52795253068757,89.81646546848864,88.36027381362824,88.5809097290039,11257100
2020-10-21 00:00:00-04:00,88.57208828475827,89.12808840442284,87.66306933041137,87.69837188720703,10730500
2020-10-22 00:00:00-04:00,87.65424326780118,91.11381308421122,87.64541594515683,90.79609680175781,14837200
2020-10-23 00:00:00-04:00,91.34327304340312,92.1816868659508,90.84022340321968,91.61685943603516,15087600
2020-10-26 00:00:00-04:00,90.59312197858347,90.6372451284052,88.4750155221708,89.3487319946289,12410700
2020-10-27 00:00:00-04:00,88.70447255374025,89.06631198323109,87.51303985997752,87.66307067871094,10391700
2020-10-28 00:00:00-04:00,86.04800864032478,86.7540462763242,84.78597091093573,85.20076751708984,16389500
2020-10-29 00:00:00-04:00,84.83010045428041,86.47163222823531,84.05345771108307,85.75676727294922,14208800
2020-10-30 00:00:00-04:00,86.40986889502,86.85996139654779,84.92719500385343,86.52459716796875,15194500
2020-11-02 00:00:00-05:00,87.7160179813223,89.03100621165879,86.36572719492167,88.47500610351562,15011600
2020-11-03 00:00:00-05:00,90.91965671369753,92.43763308361808,90.62842238531367,91.26385498046875,17482600
2020-11-04 00:00:00-05:00,89.13691387985115,90.08123537142555,87.31004868649606,88.47500610351562,18886500
2020-11-05 00:00:00-05:00,89.18986750516895,92.75534499459526,89.13691703583504,92.09343719482422,17837400
2020-11-06 00:00:00-05:00,92.69356442198468,92.75534221211245,90.3636495753455,90.86669921875,12552800
2020-11-09 00:00:00-05:00,99.86866798548172,104.93446793548756,97.38871512161796,103.16938018798828,47792400
2020-11-10 00:00:00-05:00,103.56650491305663,103.65475793901338,101.21894210289072,102.83399200439453,20539300
2020-11-11 00:00:00-05:00,103.16053820906446,103.22231600211983,100.5746847569904,101.29837036132812,14443400
2020-11-12 00:00:00-05:00,99.31263778461846,100.57467549794282,98.89784118374438,100.0539779663086,22063000
2020-11-13 00:00:00-05:00,101.2277682287728,101.3689784646464,100.23049618769541,100.68059539794922,11847900
2020-11-16 00:00:00-05:00,103.95482919605216,104.6785148022472,102.13679122437856,103.52238464355469,19858600
2020-11-17 00:00:00-05:00,101.83673531318408,102.76340905809693,101.12187694231007,102.47216796875,14553200
2020-11-18 00:00:00-05:00,103.55768622194746,104.67852061816922,101.66904302930395,101.71317291259766,12571200
2020-11-19 00:00:00-05:00,100.7688549371526,102.21622628196604,100.22167533771334,101.98676300048828,10202500
2020-11-20 00:00:00-05:00,100.9894662829653,102.06617057217957,100.68939795211983,101.11302185058594,12718900
2020-11-23 00:00:00-05:00,102.41919198908857,104.29018019428766,101.99556807977025,104.02542114257812,13209200
2020-11-24 00:00:00-05:00,105.967021971542,108.99414713706847,105.64930570033476,108.83528900146484,20121600
2020-11-25 00:00:00-05:00,107.11434769025323,108.00571211574771,106.32005689200682,107.69682312011719,11715600
2020-11-27 00:00:00-05:00,107.67034722115577,107.97923621488931,106.8584085138347,106.98196411132812,5983600
2020-11-30 00:00:00-05:00,105.90524340959902,106.54067594738046,103.93716800693007,104.03424835205078,14411800
2020-12-01 00:00:00-05:00,106.2053137934614,107.29967291357747,105.57870852626691,105.67578887939453,12668900
2020-12-02 00:00:00-05:00,105.64047929012285,107.94391890962655,105.26098522586393,107.70563507080078,10811300
2020-12-03 00:00:00-05:00,107.53795550220876,107.57325806050088,106.22296718888134,106.99960327148438,12904400
2020-12-04 00:00:00-05:00,108.09396026746505,108.80881854241316,107.39674990468104,107.97039794921875,13583700
2020-12-07 00:00:00-05:00,106.92018465118822,107.82037638083467,106.09059130953023,107.56443786621094,9724300
2020-12-08 00:00:00-05:00,106.8231078376421,107.96159020601391,106.57599663829477,107.67034912109375,9592100
2020-12-09 00:00:00-05:00,108.70291289332589,108.81764789098895,106.29357220824457,106.83192443847656,13073900
2020-12-10 00:00:00-05:00,105.89643585467945,106.59364631193158,105.51694172562514,106.14354705810547,13668400
2020-12-11 00:00:00-05:00,104.96976439524475,105.92290660618717,104.46671468578695,105.51693725585938,9981600
2020-12-14 00:00:00-05:00,107.08786506107771,107.15847018343791,104.23725226185391,104.40493774414062,12112400
2020-12-15 00:00:00-05:00,105.27864126218537,106.69953719133478,104.68733858523541,106.18766021728516,12590200
2020-12-16 00:00:00-05:00,106.17000703309284,106.85839002380752,105.78168566057732,106.49654388427734,11169400
2020-12-17 00:00:00-05:00,107.01723860617248,107.18491731120953,105.53456509182227,105.6139907836914,11618000
2020-12-18 00:00:00-05:00,105.14625796351905,105.7993384291475,104.37844250532095,105.09330749511719,28954800
2020-12-21 00:00:00-05:00,108.70292857533352,110.31798549902537,106.86723568064363,109.03829956054688,28323600
2020-12-22 00:00:00-05:00,108.89706558254933,109.01179383849416,107.3261388886133,107.37908935546875,11788200
2020-12-23 00:00:00-05:00,108.35872699701183,111.65943893314801,107.97923289259398,110.37975311279297,14973200
2020-12-24 00:00:00-05:00,110.39739016374932,110.80336619824823,109.05592667854044,109.89434051513672,4164900
2020-12-28 00:00:00-05:00,111.04167365786066,111.77418671367808,110.13265451467127,110.61804962158203,8072600
2020-12-29 00:00:00-05:00,111.37701228065089,111.44761739265819,110.22088218794607,110.32678985595703,8389200
2020-12-30 00:00:00-05:00,110.75040941183487,111.06812568933636,110.22971184959724,110.63568115234375,7398000
2020-12-31 00:00:00-05:00,110.39739680101465,112.37429969097325,110.15911294609288,112.14483642578125,8580200
2021-01-04 00:00:00-05:00,112.52434426576792,112.84206060000389,110.12382384410748,111.08580017089844,16819900
2021-01-05 00:00:00-05:00,111.10356194638592,112.26802506376575,110.01910332157026,111.69023895263672,13731200
2021-01-06 00:00:00-05:00,115.45029260790517,118.01921209226016,113.6724864995671,116.93475341796875,24909100
2021-01-07 00:00:00-05:00,120.61478486128223,122.83703378697898,119.93032839437893,120.7747802734375,21940400
2021-01-08 00:00:00-05:00,120.86370201832334,121.20148826903615,119.21923202920821,120.90814971923828,12035100
2021-01-11 00:00:00-05:00,119.62814011729702,122.84595314457333,119.21035611432043,122.7126235961914,15937900
2021-01-12 00:00:00-05:00,123.94817695479351,125.92153538369338,123.40594759255465,124.64151763916016,18033500
2021-01-13 00:00:00-05:00,123.19260036970111,125.14817690495543,122.75704821786147,124.75707244873047,14816800
2021-01-14 00:00:00-05:00,124.88150907014811,126.89041727335585,124.44594338542781,125.48595428466797,18565600
2021-01-15 00:00:00-05:00,122.16144806956939,125.91260493088596,121.7881119185156,123.23702239990234,27881000
2021-01-19 00:00:00-05:00,124.32150101857704,125.06817344186416,122.50815176723233,122.70369720458984,19843800
2021-01-20 00:00:00-05:00,122.50813217414546,122.81923885232635,120.39254708298527,120.86366271972656,16028800
2021-01-21 00:00:00-05:00,120.61480371876884,121.03258766720063,119.3970154574222,119.85034942626953,13411700
2021-01-22 00:00:00-05:00,117.94808380360703,119.46809444296224,117.51251813996583,118.92586517333984,12933200
2021-01-25 00:00:00-05:00,117.45920330019753,118.37476888650905,115.61029033616603,117.44142150878906,14212800
2021-01-26 00:00:00-05:00,118.00142142262983,118.37475762549573,116.74806973645266,116.96141052246094,11307800
2021-01-27 00:00:00-05:00,115.19250144644272,115.42362403421372,113.20136814561667,113.65470886230469,17603900
2021-01-28 00:00:00-05:00,115.46807971091194,117.48588607420942,114.65919119337799,115.65475463867188,13761800
2021-01-29 00:00:00-05:00,116.61474087629513,117.08585657994841,113.94804207213026,114.37471008300781,14808100
2021-02-01 00:00:00-05:00,115.02360298992407,115.61917765873964,114.20581698430125,115.21916198730469,11080700
2021-02-02 00:00:00-05:00,117.28142359128482,119.45922505079102,116.64141474947033,118.76588439941406,12253600
2021-02-03 00:00:00-05:00,118.80139715754018,120.67697539892177,118.67695178641418,120.12586212158203,10600800
